3.550918307155370712e-03,1.154333858721656725e-05,2.043478377163410187e-02,4.873064756393432617e-01,1.009263753890991211e+00,-3.671965328976511955e-03,-2.739296860454487614e-06,5.133731365203857422e-01,6.357073318213224411e-03,7.135601043701171875e-01,-9.804365225136280060e-03,-5.269115325063467026e-03,2.415343915345147252e-04,-5.350929684937000275e-03,-1.287860795855522156e-02,-7.713090628385543823e-03,6.067305337637662888e-03,-1.256334688514471054e-02,-4.549120552837848663e-03,-3.822342725470662117e-03
1.188677852042019367e-03,9.706016778945922852e-01,1.411591842770576477e-02,6.327173672616481781e-03,9.443785548210144043e-01,-3.581908997148275375e-03,3.805576707236468792e-04,4.900396466255187988e-01,1.218946854351088405e-04,4.787557125091552734e-01,1.985050737857818604e-02,-2.141435164958238602e-03,2.100648591294884682e-03,1.535787247121334076e-02,7.049791514873504639e-03,2.798844361677765846e-03,3.682066220790147781e-03,-8.309664204716682434e-03,1.957879168912768364e-03,2.437882358208298683e-03
-2.358546043979004025e-04,2.700193726923316717e-04,2.842487692832946777e-01,8.887754082679748535e-01,1.702267825603485107e-01,7.932243943214416504e-01,4.589788615703582764e-03,6.561864018440246582e-01,2.118382975459098816e-02,5.863381028175354004e-01,3.510608896613121033e-02,1.456043869256973267e-02,1.917261863127350807e-03,-4.096990160178393126e-04,2.557733282446861267e-02,9.738046675920486450e-03,3.217846155166625977e-02,3.885017940774559975e-03,2.001428231596946716e-02,-2.736306516453623772e-03
2.837637662887573242e-01,2.199963666498661041e-02,2.461700141429901123e-02,7.366629838943481445e-01,2.634189724922180176e-01,1.325348857790231705e-02,2.683300059288740158e-03,5.409061312675476074e-01,6.557119488716125488e-01,1.745971590280532837e-01,6.339705735445022583e-02,5.236060172319412231e-02,2.506178244948387146e-02,6.725950166583061218e-03,2.541427314281463623e-02,2.878144755959510803e-02,4.101264104247093201e-02,2.167895669117569923e-03,7.530173752456903458e-04,2.796060219407081604e-02
2.043726444244384766e-01,8.103376626968383789e-01,7.184243202209472656e-01,6.540594100952148438e-01,7.096646428108215332e-01,9.939286708831787109e-01,4.879718422889709473e-01,8.084108233451843262e-01,7.844009399414062500e-01,7.180470824241638184e-01,9.115214459598064423e-03,5.473664030432701111e-03,-1.041675917804241180e-02,7.233862765133380890e-03,-6.836693733930587769e-03,2.809611614793539047e-03,-1.092285849153995514e-03,1.108614611439406872e-03,2.768043195828795433e-04,-1.694430466159246862e-05
1.022913455963134766e-01,7.750856280326843262e-01,7.001323103904724121e-01,1.138005554676055908e-01,5.877669453620910645e-01,2.290441840887069702e-02,6.102711893618106842e-03,1.342330873012542725e-01,8.889408782124519348e-03,8.098243474960327148e-01,1.804076507687568665e-02,1.846247178036719561e-04,5.746539682149887085e-03,2.286472171545028687e-02,1.213632337749004364e-02,-9.575024596415460110e-04,-1.236364059150218964e-02,3.089075908064842224e-03,-5.043962970376014709e-03,-5.960738286375999451e-03
-3.276847768574953079e-03,1.099955961108207703e-01,7.555633038282394409e-02,9.232979267835617065e-02,1.373510956764221191e-01,1.135764494538307190e-01,1.303253415971994400e-02,1.276705712080001831e-01,4.612290114164352417e-02,1.496620923280715942e-01,3.870620727539062500e-01,-8.217004127800464630e-03,-3.476709360256791115e-03,-1.477368082851171494e-02,-5.058137699961662292e-03,6.481783348135650158e-04,-3.439789172261953354e-03,1.608954975381493568e-03,1.320893643423914909e-03,-5.540347192436456680e-04
1.657871762290596962e-03,9.893351793289184570e-01,9.880195260047912598e-01,9.975114464759826660e-01,9.931567311286926270e-01,9.928100109100341797e-01,-1.049869315465912223e-04,9.990704059600830078e-01,9.923650026321411133e-01,9.880902171134948730e-01,1.465619448572397232e-02,1.683145062997937202e-03,7.535946788266301155e-04,1.496584503911435604e-03,9.635839611291885376e-03,6.852533551864326000e-04,1.080691162496805191e-02,1.476667239330708981e-03,-1.293681911192834377e-03,4.733198788017034531e-03
1.488161156885325909e-03,8.023359179496765137e-01,7.234595417976379395e-01,9.308528900146484375e-01,8.917030692100524902e-01,1.006289124488830566e+00,3.056485652923583984e-01,2.886804938316345215e-01,4.751133918762207031e-01,8.787949681282043457e-01,1.524291932582855225e-03,-4.107024986296892166e-03,5.735568120144307613e-04,6.513120606541633606e-03,3.373336279764771461e-03,7.956398651003837585e-03,-2.652600640431046486e-03,4.124725703150033951e-03,2.291008131578564644e-03,-7.292008376680314541e-04
4.215752705931663513e-03,6.846866607666015625e-01,5.876271724700927734e-01,6.670586466789245605e-01,4.817517697811126709e-01,3.107737004756927490e-02,1.336580514907836914e-02,8.816822171211242676e-01,2.092137932777404785e-02,1.921061724424362183e-01,1.991552859544754028e-02,-2.382953185588121414e-03,1.507293060421943665e-02,9.021683945320546627e-04,8.448064327239990234e-03,3.715039417147636414e-02,3.794588148593902588e-02,-1.820181496441364288e-03,2.043567411601543427e-02,1.689853845164179802e-03
1.602263422682881355e-03,2.864005742594599724e-03,-5.276774056255817413e-03,-3.114728955551981926e-03,4.576234612613916397e-03,6.943270564079284668e-03,3.025027224794030190e-03,1.203831750899553299e-02,3.992153797298669815e-04,-7.069513667374849319e-04,9.162184000015258789e-01,7.996854782104492188e-01,9.196030497550964355e-01,1.003494858741760254e+00,9.478511810302734375e-01,9.360597729682922363e-01,1.004729390144348145e+00,2.901533544063568115e-01,9.299687147140502930e-01,9.757902622222900391e-01
1.016452163457870483e-01,1.878526806831359863e-01,5.967482328414916992e-01,8.970593810081481934e-01,6.617065072059631348e-01,8.435878157615661621e-01,3.796977698802947998e-01,6.908142566680908203e-01,5.963968038558959961e-01,8.052264451980590820e-01,-3.383261850103735924e-03,-2.323758229613304138e-02,-1.718985661864280701e-02,-1.140205748379230499e-02,-9.158048778772354126e-03,-8.254029788076877594e-03,-9.537300094962120056e-03,-1.772439456544816494e-03,-3.639050992205739021e-03,-1.646857825107872486e-03
-3.834592411294579506e-03,7.903760299086570740e-03,4.018020816147327423e-03,5.449349060654640198e-03,7.709139958024024963e-03,-3.057586960494518280e-03,6.425405154004693031e-04,5.818790290504693985e-03,2.245636656880378723e-03,1.691785082221031189e-02,9.267466142773628235e-03,9.857051968574523926e-01,9.990264177322387695e-01,1.004144430160522461e+00,1.007827401161193848e+00,1.001727104187011719e+00,1.013531565666198730e+00,6.979888677597045898e-01,1.008949637413024902e+00,9.999958872795104980e-01
3.041750285774469376e-03,1.243097428232431412e-02,8.160436525940895081e-03,9.856925606727600098e-01,2.431804873049259186e-02,9.973081350326538086e-01,3.809213638305664062e-03,8.022676110267639160e-01,9.849240183830261230e-01,7.937660813331604004e-01,-8.493853965774178505e-04,4.252312239259481430e-03,-5.116281099617481232e-03,-4.226037301123142242e-03,-2.170995343476533890e-03,-3.048640792258083820e-05,-5.247739609330892563e-03,-3.649679478257894516e-03,-1.029910240322351456e-02,-3.405873663723468781e-03
1.289520785212516785e-02,9.760977029800415039e-01,3.621680662035942078e-02,4.787176251411437988e-01,9.832802414894104004e-01,7.252620416693389416e-04,-1.360552560072392225e-04,2.563253231346607208e-02,1.399035658687353134e-02,9.629485011100769043e-01,6.194048002362251282e-02,3.069980256259441376e-02,6.703553721308708191e-03,2.282115630805492401e-02,8.865062147378921509e-03,-1.346470415592193604e-02,-1.985319517552852631e-02,9.004362858831882477e-03,-8.438134565949440002e-03,-2.036022488027811050e-03
2.710761036723852158e-04,4.023735597729682922e-02,1.126142218708992004e-02,5.412419140338897705e-02,5.020117759704589844e-02,5.984837561845779419e-02,8.918969891965389252e-03,4.042123258113861084e-02,2.209091000258922577e-02,4.717577993869781494e-02,9.195239543914794922e-01,-4.166963510215282440e-03,8.949833512306213379e-01,-8.386860601603984833e-03,1.735988259315490723e-02,-5.816401913762092590e-03,9.266327023506164551e-01,-1.014633802697062492e-03,9.405784606933593750e-01,-8.498607203364372253e-04
2.832149565219879150e-01,7.422202080488204956e-02,6.320586800575256348e-01,8.383488059043884277e-01,1.630802005529403687e-01,8.590051531791687012e-01,-5.081847310066223145e-03,2.691279649734497070e-01,-1.149334851652383804e-02,6.377534270286560059e-01,5.108666792511940002e-02,7.124561816453933716e-03,9.394158609211444855e-03,5.385207477957010269e-03,1.404117140918970108e-02,-4.040450730826705694e-04,1.463570538908243179e-02,1.147341541945934296e-02,1.597865298390388489e-02,5.511157796718180180e-04
2.422017045319080353e-03,9.652982354164123535e-01,9.670948386192321777e-01,9.731597900390625000e-01,7.948899865150451660e-01,5.032372474670410156e-01,3.923369050025939941e-01,9.863898754119873047e-01,6.830645203590393066e-01,7.569247484207153320e-01,-1.810802333056926727e-02,-1.400109977112151682e-05,-3.752492601051926613e-03,4.355409182608127594e-03,6.643151398748159409e-03,-3.167220856994390488e-03,-9.435874409973621368e-03,1.892165862955152988e-03,-1.648318953812122345e-03,-4.061456769704818726e-03
8.737557800486683846e-04,7.737398613244295120e-03,5.415607243776321411e-03,1.343405153602361679e-02,7.565353531390428543e-03,3.072124207392334938e-03,5.499558057636022568e-03,-9.093870758078992367e-04,1.235798094421625137e-02,8.362151682376861572e-03,9.837810993194580078e-01,7.993767857551574707e-01,9.877341389656066895e-01,-1.106384210288524628e-02,6.958184242248535156e-01,9.838277101516723633e-01,9.763659238815307617e-01,6.747072562575340271e-03,1.939621269702911377e-01,6.998732686042785645e-01
-4.798581067007035017e-04,8.996894359588623047e-01,8.101404905319213867e-01,1.004639863967895508e+00,9.186378121376037598e-01,9.932631850242614746e-01,5.815402269363403320e-01,9.994931817054748535e-01,7.192373871803283691e-01,8.570850491523742676e-01,-8.140025660395622253e-03,1.060877810232341290e-03,-1.427681883797049522e-03,3.230911679565906525e-03,1.606213045306503773e-03,1.370436977595090866e-03,-7.555154734291136265e-04,-1.005489757517352700e-04,2.651901450008153915e-03,-1.686683390289545059e-03
9.757584333419799805e-01,6.607303619384765625e-01,1.049745921045541763e-02,1.379249035380780697e-03,1.769146881997585297e-02,6.101454142481088638e-03,4.452104680240154266e-03,6.816127896308898926e-01,1.508229877799749374e-02,7.954443693161010742e-01,-7.654410786926746368e-03,6.261384114623069763e-04,4.315615165978670120e-03,2.215373562648892403e-03,-6.188570987433195114e-03,4.365342669188976288e-03,-2.887095790356397629e-03,7.272716611623764038e-03,-1.014404406305402517e-04,-1.980997622013092041e-03
1.485557388514280319e-02,9.334778785705566406e-01,1.336084119975566864e-02,1.124619040638208389e-02,1.721413619816303253e-02,9.722741246223449707e-01,1.858244184404611588e-03,7.663294076919555664e-01,1.241844031028449535e-03,8.211535168811678886e-05,3.730959817767143250e-02,-5.422645481303334236e-04,1.338262856006622314e-02,3.213639184832572937e-02,2.019396796822547913e-02,8.292159065604209900e-03,3.243790939450263977e-02,8.187923580408096313e-03,4.544581286609172821e-03,1.445134077221155167e-02
-4.970677196979522705e-03,9.014904499053955078e-01,9.849091768264770508e-01,9.951730370521545410e-01,9.614524841308593750e-01,5.199187994003295898e-01,5.042349696159362793e-01,9.839630722999572754e-01,7.059789896011352539e-01,9.325527548789978027e-01,6.498967763036489487e-03,4.687172826379537582e-03,-3.915099077858030796e-04,-2.612055686768144369e-04,-6.359262624755501747e-04,1.665418269112706184e-03,-1.393647398799657822e-03,-1.608683844096958637e-03,6.665401160717010498e-04,1.260270364582538605e-03
-2.201259485445916653e-04,-2.640577964484691620e-03,-2.354118041694164276e-03,-1.065134163945913315e-02,1.062265690416097641e-02,-4.880838678218424320e-04,-7.632519700564444065e-04,3.520598635077476501e-02,-7.672575302422046661e-03,3.173390775918960571e-02,9.748095870018005371e-01,8.603270649909973145e-01,7.743859887123107910e-01,9.154667854309082031e-01,2.349543422460556030e-01,-9.470404125750064850e-03,-1.399189978837966919e-02,3.428871510550379753e-03,-2.634279429912567139e-03,-9.995304979383945465e-03
-3.151987679302692413e-03,-9.079383686184883118e-03,1.100078108720481396e-03,1.194863070850260556e-04,-7.589385844767093658e-03,-1.957771368324756622e-03,4.309615469537675381e-04,-1.233577728271484375e-02,-3.682242240756750107e-03,-1.478354539722204208e-02,9.932059645652770996e-01,9.775022864341735840e-01,1.004395008087158203e+00,1.002293467521667480e+00,1.001097083091735840e+00,1.003337383270263672e+00,1.000111699104309082e+00,6.965724825859069824e-01,9.885152578353881836e-01,6.769038438796997070e-01
2.963988808915019035e-03,7.040280103683471680e-01,7.994985580444335938e-01,9.036492705345153809e-01,6.073337793350219727e-01,4.376495182514190674e-01,3.606491386890411377e-01,7.010209560394287109e-01,4.473909735679626465e-01,7.982257604598999023e-01,-7.022826001048088074e-03,-5.068727768957614899e-03,-6.363132968544960022e-03,-2.492108382284641266e-03,-1.097183953970670700e-02,3.953890409320592880e-03,4.943357198499143124e-04,-8.129377849400043488e-03,-8.239650167524814606e-03,7.077907212078571320e-03
3.264520782977342606e-03,1.621689065359532833e-03,7.018026113510131836e-01,6.786063909530639648e-01,3.000727891921997070e-01,-1.547957677394151688e-02,-4.343211185187101364e-03,1.950413882732391357e-01,-1.651331782341003418e-02,7.698867321014404297e-01,2.089232578873634338e-02,-1.286527328193187714e-02,4.804098280146718025e-04,1.008097169687971473e-04,1.698832144029438496e-03,6.021285429596900940e-03,-1.007721177302300930e-03,-2.593419514596462250e-03,2.861472778022289276e-03,4.531739687081426382e-04
2.070680027827620506e-03,1.834683306515216827e-02,2.141385572031140327e-03,1.478081918321549892e-03,6.106479093432426453e-03,1.298158895224332809e-03,-1.554318936541676521e-03,7.549581350758671761e-04,-4.315439611673355103e-03,-5.390025675296783447e-03,8.243406414985656738e-01,8.092438578605651855e-01,9.919787645339965820e-01,9.777718782424926758e-01,8.070363998413085938e-01,1.004496455192565918e+00,1.003736734390258789e+00,7.069237828254699707e-01,1.001969575881958008e+00,9.974585175514221191e-01
-1.492801820859313011e-03,-5.846654064953327179e-03,6.650404538959264755e-03,4.098133184015750885e-03,5.524441134184598923e-03,-6.340265739709138870e-03,-3.283275989815592766e-03,2.133668866008520126e-03,3.962993621826171875e-03,7.631413172930479050e-03,9.804211258888244629e-01,9.896904826164245605e-01,9.813860058784484863e-01,1.001402854919433594e+00,9.996961355209350586e-01,1.003507852554321289e+00,1.001046299934387207e+00,2.042647451162338257e-03,9.978902935981750488e-01,7.955077290534973145e-01
1.548136002384126186e-03,8.228729367256164551e-01,9.121066927909851074e-01,8.165663480758666992e-01,7.264718413352966309e-01,4.933814704418182373e-01,2.939721345901489258e-01,7.807788848876953125e-01,6.747496724128723145e-01,8.092711567878723145e-01,-1.109962258487939835e-02,-2.141752047464251518e-04,1.482277177274227142e-03,-1.668894896283745766e-03,-3.577213967218995094e-03,5.236710887402296066e-03,2.258166437968611717e-03,-9.252343326807022095e-03,5.805252585560083389e-03,4.580075910780578852e-04
9.172331192530691624e-04,-1.407867018133401871e-02,-1.539838849566876888e-03,-6.795696914196014404e-03,-3.948960918933153152e-03,1.360610406845808029e-02,-8.421777747571468353e-03,-3.214962780475616455e-02,-6.537416484206914902e-04,1.436222810298204422e-02,9.527837634086608887e-01,7.784637212753295898e-01,8.529332876205444336e-01,1.004719257354736328e+00,6.965391039848327637e-01,2.449358440935611725e-02,2.444751746952533722e-02,6.059230566024780273e-01,4.366876557469367981e-02,-4.029262345284223557e-03
1.765736844390630722e-03,8.920712471008300781e-01,9.032129645347595215e-01,9.949970245361328125e-01,8.203802704811096191e-01,9.965062737464904785e-01,6.972432732582092285e-01,9.954860210418701172e-01,9.037404060363769531e-01,9.191172122955322266e-01,1.148454472422599792e-02,1.019701012410223484e-03,-3.051683306694030762e-03,-5.136972758919000626e-04,3.746084636077284813e-03,-3.153353231027722359e-03,1.371173281222581863e-02,-8.546914323233067989e-04,5.029859021306037903e-03,1.450534327886998653e-04
-1.896594418212771416e-03,5.873969057574868202e-04,9.634546935558319092e-03,1.263039652258157730e-02,-4.564527887850999832e-03,1.132768695242702961e-03,9.849781636148691177e-04,-2.369808731600642204e-03,5.596165079623460770e-03,-3.386730968486517668e-04,9.006407856941223145e-01,3.333982825279235840e-01,1.880756914615631104e-01,8.148362487554550171e-02,6.975809335708618164e-01,5.368156433105468750e-01,6.244345307350158691e-01,4.283226728439331055e-01,3.484074175357818604e-01,8.075626492500305176e-01
